Crop,Season,Annual_Rainfall,Fertilizer,Pesticide,yield
-0.15151617854879748,0.7874294988251799,-0.7625947909906206,-0.20955977665762898,-0.18142358272626183,974.1776131132816
-0.08725073177052789,-0.8485858446422357,-0.7625947909906206,-0.20868256359777185,-0.1804810744129688,651.8899082568807
0.16981105534255053,-0.030578172908527938,-0.7625947909906206,-0.21575830674788626,-0.1880834996924042,826.6544837488578
0.23407650212082015,-0.8485858446422357,-0.7625947909906206,-0.2490807952882071,-0.22388634384292092,745.1523545706372
0.29834194889908977,-0.8485858446422357,-0.7625947909906206,-0.2436931483477989,-0.21809766802082445,631.578947368421
0.5554037360121682,-0.8485858446422357,-0.7625947909906206,-0.2341698315183855,-0.20786548419617065,896.1279461279461
0.6196691827904378,-0.030578172908527938,-0.7625947909906206,0.11308217160378639,0.16523418192552902,1807.9163446895236
0.6839346295687074,-0.8485858446422357,-0.7625947909906206,1.0771625402766158,1.2010757617438002,2179.730500801072
0.8767309699035162,-0.8485858446422357,-0.7625947909906206,-0.0751720624857116,-0.03703273447315528,605.3005205868434
0.8767309699035162,0.7874294988251799,-0.7625947909906206,-0.22860972681195624,-0.2018915137340317,918.1382524781724
0.9409964166817858,-0.030578172908527938,-0.7625947909906206,-0.23715467746875013,-0.2110725068122906,1715.2777777777776
1.0052618634600554,-0.8485858446422357,-0.7625947909906206,-0.011740769544962507,0.031120059477855667,940.6704790603704
1.3265890973514034,-0.8485858446422357,-0.7625947909906206,-0.16580193502528334,-0.13440863117394358,1855.93778832213
1.4551199909079426,-0.8485858446422357,-0.7625947909906206,-0.041516266147600026,-0.0008717727971718535,635.0510311653222
1.4551199909079426,0.7874294988251799,-0.7625947909906206,-0.24078624004169377,-0.21497438432856986,1256.5272496831433
-1.8224177947838072,-0.8485858446422357,-1.2494419346719297,-0.24655694221239877,-0.22117462805306837,1142.857142857143
-1.7581523480055377,-0.8485858446422357,-1.2494419346719297,0.491346724150247,0.5716548130287148,1602.8037383177568
-1.37255966733592,-0.8485858446422357,-1.2494419346719297,-0.2523773918156098,-0.22742832215450226,1000.0
-0.8584360931097632,-0.030578172908527938,-1.2494419346719297,-0.20064006200928933,-0.17183993014175672,1124.6105919003116
-0.7941706463314936,-0.8485858446422357,-1.2494419346719297,-0.24872924676516414,-0.22350862784591125,1161.2903225806454
-0.729905199553224,-0.8485858446422357,-1.2494419346719297,0.1980026971394107,0.2564757570333723,831.9266055045872
-0.6656397527749544,-0.8485858446422357,-1.2494419346719297,-0.25338892294323334,-0.2285151464855207,275.8620689655172
-0.6013743059966847,-0.8485858446422357,-1.2494419346719297,-0.17493722188114935,-0.14422390205850175,518.9075630252102
-0.2800470721053367,-0.030578172908527938,-1.2494419346719297,-0.25133269573298217,-0.2263058642388603,843.1372549019608
-0.15151617854879748,-0.8485858446422357,-1.2494419346719297,-0.23111865565801273,-0.2045871944108036,461.3702623906705
-0.08725073177052789,-0.8485858446422357,-1.2494419346719297,-0.25241055677061386,-0.2274639557391258,272.7272727272727
0.42687284245562895,-0.030578172908527938,-1.2494419346719297,-0.25105079361544774,-0.22600297876956008,1252.9411764705883
0.6196691827904378,-0.030578172908527938,-1.2494419346719297,0.6543524779951605,0.7467938814534867,2018.258170531313
0.8767309699035162,-0.8485858446422357,-1.2494419346719297,-0.25138244316548825,-0.22635931461579561,466.6666666666667
1.1337927570165947,-0.8485858446422357,-1.2494419346719297,-0.24574440081479948,-0.2203016052297913,1938.7755102040815
1.4551199909079426,-0.8485858446422357,-1.2494419346719297,-0.25138244316548825,-0.22635931461579561,353.3333333333333
1.5836508844644819,-0.030578172908527938,-1.2494419346719297,-0.2517140927155288,-0.22671565046203115,1615.3846153846155
-1.8224177947838072,-0.8485858446422357,-0.31283959715478177,-0.253795193642033,-0.22895165789715924,511.1111111111111
-1.7581523480055377,-0.8485858446422357,-0.31283959715478177,-0.2537388132185261,-0.2288910808032992,734.1772151898734
-1.6296214544489984,-0.030578172908527938,-0.31283959715478177,-0.22209778789691073,-0.1948948593931967,1768.1628392484342
-1.2440287737793807,-0.030578172908527938,-0.31283959715478177,-0.25369735702477103,-0.22884653882251976,134.6153846153846
-0.9869669866663023,-0.030578172908527938,-0.31283959715478177,-0.24832795080961512,-0.22307746147196622,381.50807899461404
-0.8584360931097632,-0.030578172908527938,-0.31283959715478177,-0.2532761620962196,-0.2283939922978006,1041.899441340782
-0.7941706463314936,-0.8485858446422357,-0.31283959715478177,-0.2538101178717848,-0.22896769301023984,1027.7777777777776
-0.6656397527749544,-0.8485858446422357,-0.31283959715478177,-0.2511934029219652,-0.22615620318344135,581.1648079306073
-0.40857796566187593,-0.030578172908527938,-0.31283959715478177,-0.25253824184737944,-0.2276011450399265,298.87920298879203
-0.2800470721053367,-0.030578172908527938,-0.31283959715478177,-0.2531385275329528,-0.22824611292161284,875.2834467120182
-0.15151617854879748,-0.8485858446422357,-0.31283959715478177,-0.2536542425832658,-0.22880021516250912,707.6923076923077
-0.08725073177052789,-0.8485858446422357,-0.31283959715478177,-0.2538416245790387,-0.2290015449156322,647.0588235294118
0.29834194889908977,-0.8485858446422357,-0.31283959715478177,-0.24308457142347453,-0.21744379174298223,918.5116851168513
0.42687284245562895,-0.030578172908527938,-0.31283959715478177,-0.24996795783456546,-0.22483954223160102,2062.4734381640455
0.5554037360121682,-0.8485858446422357,-0.31283959715478177,-0.25085677862867406,-0.22579452229951227,1055.5861309851405
0.6196691827904378,-0.030578172908527938,-0.31283959715478177,-0.24006324402260543,-0.21419757218377636,545.5200576507326
0.6839346295687074,-0.8485858446422357,-0.31283959715478177,-0.13511771865553482,-0.10144043868023064,1602.8514375881473
0.8767309699035162,-0.8485858446422357,-0.31283959715478177,-0.2536592173265164,-0.22880556020020265,456.6929133858268
0.9409964166817858,-0.8485858446422357,-0.31283959715478177,-0.24707431551046194,-0.22173051197319585,806.7349926793557
1.0052618634600554,-0.8485858446422357,-0.31283959715478177,-0.2529511455371799,-0.22804478316848978,1676.895306859206
1.3908545441296731,-0.8485858446422357,-0.31283959715478177,-0.25364429309676456,-0.22878952508712205,625.0
1.4551199909079426,-0.8485858446422357,-0.31283959715478177,-0.24239142386388987,-0.2166990498243499,666.859289222768
1.5193854376862124,-0.030578172908527938,-0.31283959715478177,0.3143702330098767,0.3815050970812703,1761.3978259283579
-1.8224177947838072,-0.8485858446422357,-0.33303818370429544,0.15256007579285924,0.20765061938217746,1047.993439305415
-1.7581523480055377,-0.8485858446422357,-0.33303818370429544,-0.25285165067216775,-0.2279378824146191,576.5472312703583
-1.37255966733592,-0.8485858446422357,-0.33303818370429544,-0.25361610288501113,-0.22875923654019203,372.54901960784315
-0.8584360931097632,-0.030578172908527938,-0.33303818370429544,0.13197790471734483,0.18553641676479934,1228.2623644083822
-0.7941706463314936,-0.8485858446422357,-0.33303818370429544,-0.20035318514850428,-0.171531699634763,1110.6187835032379
-0.6656397527749544,-0.8485858446422357,-0.33303818370429544,-0.2305084204859382,-0.2039315364537302,626.8455423055083
-0.6013743059966847,-0.8485858446422357,-0.33303818370429544,-0.24834950803036773,-0.22310062330197156,663.8630219285071
-0.40857796566187593,-0.030578172908527938,-0.33303818370429544,-0.16752153794224342,-0.13625623253667488,570.133661084652
-0.3443125188836063,-0.8485858446422357,-0.33303818370429544,0.21800945624560483,0.27797171695753176,2024.679774392494
-0.3443125188836063,-0.030578172908527938,-0.33303818370429544,-0.23706679033798939,-0.21097807781303818,2030.8891739859862
-0.2800470721053367,-0.030578172908527938,-0.33303818370429544,-0.13872109101672503,-0.10531202764957986,900.2736175115207
-0.15151617854879748,-0.8485858446422357,-0.33303818370429544,-0.20577399704391655,-0.177356009041483,813.301613570542
-0.022985284992258277,-0.8485858446422357,-0.33303818370429544,-0.24567309616154076,-0.22022499302285067,564.4345539146267
0.16981105534255053,-0.030578172908527938,-0.33303818370429544,-0.2196419229788607,-0.19225619245182246,697.010803740129
0.29834194889908977,-0.8485858446422357,-0.33303818370429544,-0.20881190692228765,-0.18062004539300064,728.5808920948035
0.42687284245562895,-0.030578172908527938,-0.33303818370429544,-0.15578446036630958,-0.12364550693839883,1201.2172442941674
0.5554037360121682,-0.8485858446422357,-0.33303818370429544,-0.2223415503161905,-0.19515676624017983,972.2295271656235
0.6196691827904378,-0.030578172908527938,-0.33303818370429544,0.2519703701697536,0.3144605076120519,715.1338327132063
0.6839346295687074,-0.8485858446422357,-0.33303818370429544,2.6238715712147136,2.8629139027948334,1971.436737464497
0.748200076346977,-0.030578172908527938,-0.33303818370429544,-0.250545028051636,-0.22545956660405087,554.6134663341646
0.8767309699035162,-0.8485858446422357,-0.33303818370429544,-0.2270592651655168,-0.20022564365288054,413.9658584858981
1.0052618634600554,-0.8485858446422357,-0.33303818370429544,-0.25068100436715257,-0.22560566430100745,798.7519500780031
1.1337927570165947,-0.8485858446422357,-0.33303818370429544,-0.25318661671770865,-0.22829778161931702,701.4563106796116
1.1337927570165947,-0.030578172908527938,-0.33303818370429544,-0.25095295699818576,-0.2258978596949206,519.044911881751
1.4551199909079426,-0.8485858446422357,-0.33303818370429544,-0.0097906701907243,0.033215314253720714,874.1906774191357
1.5193854376862124,-0.030578172908527938,-0.33303818370429544,0.11254158283722038,0.16465335449616506,2121.4139923878656
-1.8224177947838072,-0.8485858446422357,-0.780712311047154,0.8189833146352725,0.9236789955248129,1297.412593897802
-1.37255966733592,-0.8485858446422357,-0.780712311047154,-0.23902849742647905,-0.21308580434352145,555.3072625698325
-1.2440287737793807,1.6054371705588877,-0.780712311047154,0.21016912817227068,0.2695477950181849,1395.6378593646614
-1.1797633270011112,-0.8485858446422357,-0.780712311047154,0.7463686456539016,0.8456592619915396,1580.1322966229548
-0.8584360931097632,-0.030578172908527938,-0.780712311047154,5.699239608436468,6.16719660646553,1500.008356545961
-0.7941706463314936,-0.8485858446422357,-0.780712311047154,0.10789351439340254,0.15965930761117383,1549.9174917491748
-0.7941706463314936,0.7874294988251799,-0.780712311047154,-0.2441027355420989,-0.21853774279092536,1872.6655348047539
-0.6656397527749544,-0.8485858446422357,-0.780712311047154,-0.23025636682790737,-0.2036607212105912,399.57865168539325
-0.5371088592184151,-0.8485858446422357,-0.780712311047154,-0.24397007572208274,-0.21839520845243113,1447.2361809045226
-0.40857796566187593,-0.030578172908527938,-0.780712311047154,0.014766320742025706,0.05960020198823188,528.0864197530865
-0.2800470721053367,-0.030578172908527938,-0.780712311047154,0.7344624268074472,0.8328668051116833,1139.5446385127766
-0.2157816253270671,-0.8485858446422357,-0.780712311047154,-0.250553319290387,-0.22546847500020675,1100.0
-0.15151617854879748,-0.8485858446422357,-0.780712311047154,0.12487397135547697,0.1779037029384339,600.3064798598949
-0.15151617854879748,0.7874294988251799,-0.780712311047154,0.08801112386847364,0.13829697362935273,1222.534801377504
-0.022985284992258277,-0.8485858446422357,-0.780712311047154,-0.152219227703374,-0.11981489659136668,343.8825448613377
0.16981105534255053,-0.030578172908527938,-0.780712311047154,-0.15260062468592062,-0.12022468281453758,904.2082855739316
0.23407650212082015,-0.030578172908527938,-0.780712311047154,-0.24707099901496155,-0.2217269486147335,624.390243902439
0.29834194889908977,-0.8485858446422357,-0.780712311047154,-0.2507688914979133,-0.22570009330025986,550.8021390374331
0.42687284245562895,-0.030578172908527938,-0.780712311047154,0.26330449354238833,0.3266382851571517,1032.0315505963833
0.6196691827904378,-0.030578172908527938,-0.780712311047154,0.986333677585717,1.1034860635352706,1304.7065115657172
0.748200076346977,-0.030578172908527938,-0.780712311047154,-0.25219498456308753,-0.2272323374390727,495.049504950495
0.8767309699035162,1.6054371705588877,-0.780712311047154,0.4487629219250447,0.5259012903720703,440.6447654111206
0.9409964166817858,-0.8485858446422357,-0.780712311047154,-0.014966061419106532,0.027654693373214967,981.8143957798292
1.0052618634600554,-0.8485858446422357,-0.780712311047154,8.054067491066643,8.697305832284105,1062.2226835154001
1.1337927570165947,-0.8485858446422357,-0.780712311047154,-0.2521784020855855,-0.22721452064676095,500.0
1.1337927570165947,-0.030578172908527938,-0.780712311047154,-0.25038749451536674,-0.22529030707708897,1000.0
1.4551199909079426,-0.8485858446422357,-0.780712311047154,2.712403760771582,2.9580359752681815,975.1565295169946
1.4551199909079426,0.7874294988251799,-0.780712311047154,-0.1957813961011958,-0.16661960999440595,1406.2232372252354
-1.8224177947838072,-0.8485858446422357,-0.37735265843716803,2.0263949577515254,2.220964185726106,909.5145461619295
-1.7581523480055377,-0.8485858446422357,-0.37735265843716803,1.0525524847839052,1.1746338602738913,849.3881317487335
-1.37255966733592,-0.8485858446422357,-0.37735265843716803,-0.24366827463154586,-0.21807094283235676,222.3667100130039
-1.1797633270011112,-0.8485858446422357,-0.37735265843716803,6.960864345039442,7.522730235771717,1400.543989658956
-0.8584360931097632,-0.030578172908527938,-0.37735265843716803,3.450740229375727,3.751330434629302,917.119618128682
-0.7941706463314936,-0.8485858446422357,-0.37735265843716803,0.14385593335204588,0.19829858509772552,1151.0087680896572
-0.7941706463314936,0.7874294988251799,-0.37735265843716803,-0.16883984490365447,-0.1376726675254612,1352.9652670788073
-0.6013743059966847,-0.8485858446422357,-0.37735265843716803,0.6835343219032256,0.7781478725637526,968.0664003764387
-0.6013743059966847,-0.030578172908527938,-0.37735265843716803,4.553149967122705,4.93579791423319,635.5737006507742
-0.40857796566187593,-0.030578172908527938,-0.37735265843716803,-0.23630731286839662,-0.21016206872515877,307.5252572939288
-0.3443125188836063,0.7874294988251799,-0.37735265843716803,-0.19582782703820145,-0.16666949701287892,1568.6532198160105
-0.15151617854879748,-0.8485858446422357,-0.37735265843716803,0.46261260713473673,0.5407818753108667,366.8763539410098
-0.022985284992258277,-0.8485858446422357,-0.37735265843716803,-0.23236565796616507,-0.2059270171926493,158.85256014805677
0.16981105534255053,-0.030578172908527938,-0.37735265843716803,-0.08518456240143475,-0.047790513671006486,500.4571147702138
0.23407650212082015,-0.8485858446422357,-0.37735265843716803,-0.18464792070633568,-0.15465741563627858,499.0896895362208
0.23407650212082015,-0.030578172908527938,-0.37735265843716803,-0.24210620525085505,-0.21639260099658733,523.6819847758669
0.23407650212082015,0.7874294988251799,-0.37735265843716803,-0.2261323046731536,-0.19922968496265214,763.1374424583009
0.29834194889908977,-0.8485858446422357,-0.37735265843716803,-0.11866292623027463,-0.08376083566925391,659.7453885400314
0.3626073956773594,0.7874294988251799,-0.37735265843716803,-0.25028136665935374,-0.2251762796062936,319.31608133086877
0.5554037360121682,-0.8485858446422357,-0.37735265843716803,-0.09995623336023933,-0.06366171226233781,1146.4494650764407
0.6196691827904378,-0.030578172908527938,-0.37735265843716803,-0.2428010110581899,-0.2171391245944508,342.92134831460675
0.6839346295687074,-0.8485858446422357,-0.37735265843716803,2.108743541026586,2.309442376346392,1873.010636841865
0.748200076346977,-0.030578172908527938,-0.37735265843716803,-0.1893606608124114,-0.15972094801128572,554.110328517814
0.8767309699035162,-0.8485858446422357,-0.37735265843716803,-0.20939229363485856,-0.18124363312391284,189.76959212586684
